Predicted Value,Expected Value
0.8308623905,0.8310634663
0.77994645355,0.779816386
1.0006681885,1.001096967
0.698598579692,0.6987172113
0.568127415975,0.5683914486
0.619310995091,0.619214938
0.766090308292,0.7657708721
0.794774346875,0.7946034651
1.22001518217,1.219867636
0.53933748586,0.539409217
1.149688611,1.149877361
0.78102725006,0.7814420486
0.767279764257,0.7674564234
1.06978780937,1.069473864
0.811715849,0.8115628013
0.822167094429,0.8222922878
0.776072854917,0.7762343169
0.974149468633,0.9741646425
0.758715329062,0.7583756458
0.582203527267,0.5820888879
1.18357050327,1.184088231
1.24040588971,1.240543101
0.557238813892,0.557047331
0.467695971736,0.4676298966
1.18278994733,1.182406789
0.840988581029,0.8411955038
0.582051462492,0.5819547797
1.0006681885,1.000683224
1.14899868236,1.148942446
0.630074422355,0.6303475994
1.03500707723,1.035027675
0.631723785431,0.6316272303
0.619310995091,0.6194436165
0.915033769571,0.9148578921
0.629056904283,0.6292448597
0.5715925121,0.5713352306
0.412750537917,0.4126711239
1.071128892,1.070862013
1.201423462,1.201354653
0.85274741175,0.8529987327
1.10462885113,1.104697771
0.96973802934,0.9694825522
0.724969193536,0.7247924405
0.494530970618,0.4945643561
0.726894452331,0.7268284014
0.569080827467,0.5694299167
0.582051462492,0.5819394561
0.990571538563,0.9905715079
0.76713020739,0.7670032805
0.7672242435,0.7673933458
0.627307584309,0.6274212681
0.558211341411,0.5579342099
0.765195431567,0.7653274043
1.0013021074,1.001201621
1.11756705262,1.117494117
0.580856958117,0.5807468321
0.77994645355,0.7795929222
0.4790121263,0.478896131
0.990571538563,0.9901947072
1.1323590808,1.132327758
0.77994645355,0.7795836345
0.792861668355,0.7933237006
0.970094317169,0.9700542027
1.01670780037,1.016507762
0.793800758646,0.7936404308
0.592000321233,0.5919038625
1.14929010907,1.148893469
1.201423462,1.201767875
1.11756705262,1.117649591
0.78339069174,0.7832469126
0.62044580815,0.6202636066
1.10462885113,1.104886581
0.810619190543,0.81077574
0.927718280367,0.9280360855
0.7672242435,0.7673583346
0.71454626815,0.7146119816
0.765798684814,0.765960934
0.592000321233,0.591714395
0.4774791487,0.4775925217
0.5808410563,0.5807869854
1.22155762615,1.222003497
0.89060718913,0.8907787945
1.18278994733,1.182905839
0.980751111456,0.9810959439
0.830162841525,0.8303134471
0.891691114833,0.891958962
0.841731185638,0.8419200766
1.01524505925,1.01547418
0.793800758646,0.7936052291
0.618422703953,0.618299955
1.18357050327,1.183808744
1.1323590808,1.132002946
0.891691114833,0.8913351887
1.13398751025,1.134386108
0.9850954635,0.9853051318
1.03535557108,1.0352567
0.822167094429,0.8220123982
0.5107325213,0.5106703067
0.71454626815,0.7148438297
0.85149920564,0.8513337635
0.973167255023,0.972804255
0.810619190543,0.8107606439
