Predicted Value,Expected Value
3.11339350026,3.096175367
2.60919782968,2.597758236
3.22881125892,3.29099827
3.14965578684,3.12113465
3.02208252764,3.013850376
2.62852584494,2.642301091
3.2319412647,3.226486658
2.66110093567,2.649414332
3.23877404085,3.26329209
2.69367602615,2.660808217
2.51173060955,2.500325693
3.02891530379,3.043954531
2.99145426236,2.988103557
3.14130682072,3.117533489
3.01566822857,3.032503905
2.7507574926,2.745646927
2.57006690176,2.567379269
3.14130682072,3.128088731
2.54089875555,2.534808547
2.7507574926,2.739193946
2.63299331859,2.622385489
3.08081840978,3.074108155
2.77992563881,2.78014405
2.9608259973,2.959801537
3.01895252186,3.063116685
3.20906795626,3.208304415
2.54089875555,2.534537159
2.60919782968,2.598758548
2.93144808367,2.916919134
2.81905656674,2.81984951
3.01566822857,3.032681373
3.25810205611,3.255457752
3.23877404085,3.265399182
3.14965578684,3.119940371
2.57949174509,2.568975575
2.81905656674,2.817290803
2.77992563881,2.780099593
3.25810205611,3.260763435
3.14965578684,3.120420024
3.08081840978,3.071590532
3.01566822857,3.0378566
3.08081840978,3.065920674
2.96950313438,2.958250393
3.14965578684,3.124846325
2.81222379059,2.808187631
2.75096726024,2.772822105
3.32325223732,3.310067758
2.72158934661,2.708550133
3.2319412647,3.224912468
3.25810205611,3.253478524
2.9608259973,2.959023837
2.72993831273,2.724862916
2.93144808367,2.909847073
2.81222379059,2.81216919
3.32325223732,3.315514583
2.60919782968,2.60137441
3.14965578684,3.120337071
2.72158934661,2.702317784
2.63299331859,2.620373182
2.98978437587,2.999907611
3.19964311293,3.220936759
2.93144808367,2.911987467
2.8090937848,2.832726455
3.14965578684,3.121226141
2.52007957567,2.524349301
2.81905656674,2.819149207
3.14965578684,3.125983126
3.08081840978,3.074427096
2.99145426236,2.989800387
3.29067714684,3.27892591
3.0527107927,3.05532575
3.17936187144,3.164917103
2.75964439732,2.747595081
3.29067714684,3.282225589
2.77992563881,2.781696364
2.54978566027,2.545367763
2.8090937848,2.826921983
2.54089875555,2.530024571
2.54110852318,2.578125337
2.7815955253,2.782270485
2.57949174509,2.573952892
3.02891530379,3.039035818
2.98978437587,3.008541316
2.93979704979,2.923808265
2.59595075446,2.643346258
2.57006690176,2.564510836
2.81905656674,2.820440103
3.22552696563,3.234956978
2.57006690176,2.565995761
2.93144808367,2.908140505
3.01566822857,3.035292692
2.9608259973,2.959664364
2.99145426236,2.989132117
3.0527107927,3.049698396
2.51173060955,2.504700985
2.54110852318,2.578829262
3.22881125892,3.286798986
2.57173678824,2.591398375
2.87095967272,2.857011441
3.08081840978,3.074327995
2.96061622966,2.953522285
2.60919782968,2.603489991
3.22881125892,3.288168683
2.57949174509,2.568743802
3.0527107927,3.052263937
3.04824331905,3.047033865
2.7507574926,2.737416105
2.54110852318,2.578598308
2.84285205565,2.838702328
2.8090937848,2.826308069
2.77992563881,2.783419775
2.7815955253,2.782490807
3.17047496672,3.177711783
2.62852584494,2.638992306
3.01566822857,3.035167544
3.08081840978,3.069287702
2.7815955253,2.785966664
2.63299331859,2.621284786
2.72993831273,2.722017736
2.75096726024,2.766885446
2.57949174509,2.569810614
2.66110093567,2.647770457
2.59595075446,2.640512912
2.96061622966,2.955927125
3.26256952976,3.268522202
2.9035347632,2.878912042
3.25810205611,3.253167546
3.14130682072,3.115753236
2.57949174509,2.568654057
2.98978437587,3.002105298
3.01566822857,3.038201268
2.9608259973,2.958197965
3.17068473435,3.158261965
2.80580949151,2.842049948
2.81222379059,2.805649911
3.20906795626,3.208341837
3.0527107927,3.049395511
2.52007957567,2.527928786
2.66110093567,2.652188414
2.93979704979,2.917076315
2.99145426236,2.990051858
2.57173678824,2.592252835
3.0527107927,3.048921521
3.26256952976,3.270188786
2.9608259973,2.966269596
2.54110852318,2.575931293
2.87095967272,2.857640672
3.17047496672,3.172578922
2.9992092192,2.995943261
2.75964439732,2.750409413
2.80580949151,2.840213623
2.93979704979,2.918819623
3.2319412647,3.224338885
3.2319412647,3.224892405
2.60919782968,2.601147069
2.51173060955,2.502555293
3.17047496672,3.175470458
2.59923504775,2.605562866
2.75964439732,2.750593165
2.54089875555,2.53162949
2.62852584494,2.644359607
3.26256952976,3.268981849
2.77992563881,2.781921687
2.98978437587,2.998868915
3.32325223732,3.318245809
2.69367602615,2.660461773
3.29067714684,3.285199878
2.81222379059,2.805445455
2.54978566027,2.54718445
2.9992092192,2.993108945
2.7507574926,2.745509868
3.0527107927,3.05087144
2.99145426236,2.984216819
2.51173060955,2.498899715
2.81905656674,2.816544991
3.17936187144,3.163287984
2.838384582,2.850453295
3.14965578684,3.120057517
2.9608259973,2.964711246
2.96950313438,2.951913068
2.81222379059,2.806793709
2.96061622966,2.948612218
3.04824331905,3.047942246
2.7815955253,2.789990951
2.54110852318,2.58091566
3.20906795626,3.206783279
2.80580949151,2.834487479
2.93979704979,2.920039442
2.8090937848,2.826664393
2.62852584494,2.647535809
2.52007957567,2.524554457
2.69367602615,2.653537379
2.99145426236,2.991002807
3.19964311293,3.228809779
3.14130682072,3.122857087
3.01566822857,3.035729849
2.87095967272,2.859330541
2.60236505353,2.605173511
3.14965578684,3.121043203
2.75964439732,2.746526848
3.22552696563,3.235211565
3.26256952976,3.266849502
2.96950313438,2.950880506
2.75096726024,2.772648638
3.2319412647,3.227328665
3.20906795626,3.208745031
2.75096726024,2.769312756
3.0527107927,3.053099849
3.02208252764,3.0128112
2.99145426236,2.98284789
2.77992563881,2.778489182
2.51173060955,2.500807373
3.17047496672,3.172328391
3.20131299941,3.193895882
2.7815955253,2.788881098
3.01895252186,3.061717879
2.87095967272,2.860021508
2.9608259973,2.965064624
2.66110093567,2.644031289
2.93144808367,2.915503072
2.9035347632,2.873984007
2.93979704979,2.917105402
2.59923504775,2.602339601
2.81222379059,2.809794114
2.78935048214,2.779229104
2.93144808367,2.913736394
2.75096726024,2.768567793
2.96061622966,2.958202606
2.84285205565,2.834481979
3.02891530379,3.03721207
2.69367602615,2.658482505
2.9608259973,2.962919867
2.62852584494,2.647436023
2.78935048214,2.781051814
2.72993831273,2.721941937
2.96950313438,2.955820243
2.81222379059,2.811254644
2.54978566027,2.547778082
2.63299331859,2.618461194
3.2319412647,3.228537865
2.54089875555,2.534642683
3.02891530379,3.037909708
2.54978566027,2.544616714
2.838384582,2.8450335
2.60236505353,2.601565696
3.29067714684,3.284289587
2.54978566027,2.545592852
2.81222379059,2.809269014
2.80580949151,2.841946221
2.59923504775,2.604172671
2.7507574926,2.744172112
2.8090937848,2.822647021
2.838384582,2.849673471
3.02208252764,3.014169285
3.02891530379,3.038435719
2.84285205565,2.834875717
2.57949174509,2.569977609
3.04824331905,3.052990843
2.69367602615,2.653421848
3.23877404085,3.263758293
2.59923504775,2.600949754
3.17936187144,3.15938469
2.7815955253,2.783628547
2.66110093567,2.650118683
2.51173060955,2.507968391
2.78935048214,2.78137618
2.7507574926,2.740625883
3.17936187144,3.163846022
3.14130682072,3.123544051
2.96061622966,2.956703213
2.8090937848,2.831425053
2.60236505353,2.604589443
2.57173678824,2.58859259
2.51173060955,2.506220406
2.63299331859,2.623208299
3.08081840978,3.068813194
3.22881125892,3.289377741
2.7507574926,2.737539707
2.838384582,2.847971216
3.20131299941,3.19353273
2.81905656674,2.821477684
2.98978437587,3.003835842
3.17936187144,3.164845282
3.08081840978,3.073909502
2.59595075446,2.642848825
2.99145426236,2.990475051
2.66110093567,2.649565603
3.17047496672,3.17294217
3.17047496672,3.171496993
3.26256952976,3.271873334
2.77992563881,2.783465033
3.01566822857,3.038564215
3.32325223732,3.317427185
2.51173060955,2.507894588
2.77992563881,2.784737309
2.7815955253,2.786993994
3.32325223732,3.313923545
3.01895252186,3.054609516
2.7507574926,2.744108404
2.87095967272,2.862364834
3.01566822857,3.040418906
2.52007957567,2.528073596
2.72993831273,2.722168875
3.25810205611,3.261104736
2.84285205565,2.831565889
2.9035347632,2.87620605
2.72993831273,2.722183832
3.2319412647,3.224998545
2.69367602615,2.653552218
3.17047496672,3.175686023
2.52007957567,2.522283571
2.7507574926,2.744107492
2.75964439732,2.745675862
3.19964311293,3.2306544
2.81222379059,2.809357118
2.78935048214,2.783582457
3.01895252186,3.059731406
2.75096726024,2.772153912
2.75964439732,2.744725744
2.54110852318,2.583038699
2.8090937848,2.8248858
3.26256952976,3.266152439
3.17936187144,3.161724401
2.63299331859,2.620948269
2.80580949151,2.842393793
3.22552696563,3.235693552
2.69367602615,2.656288083
3.11339350026,3.096170946
2.81222379059,2.81208649
3.14130682072,3.125933259
2.84285205565,2.835063132
2.87095967272,2.859438233
3.25810205611,3.255334324
2.52007957567,2.529602195
2.72993831273,2.723830162
3.11339350026,3.09084987
2.98978437587,3.001762802
2.60919782968,2.603701767
2.60236505353,2.60190935
3.14130682072,3.127954424
3.02891530379,3.040263271
3.01895252186,3.054998783
3.11339350026,3.089998481
2.8090937848,2.827007218
3.17936187144,3.167401399
3.02891530379,3.04090515
2.75096726024,2.768256293
3.22552696563,3.238165677
3.2319412647,3.228702682
2.57173678824,2.591848471
2.72993831273,2.723047499
2.93979704979,2.918127221
2.78935048214,2.778416294
2.81222379059,2.805551474
2.84285205565,2.837131213
2.75964439732,2.749614125
2.54089875555,2.529843819
3.11339350026,3.090974065
2.7507574926,2.742521795
2.93144808367,2.909926661
2.9992092192,2.994404845
2.57006690176,2.564650583
3.17047496672,3.167148208
2.57949174509,2.572323387
2.81905656674,2.816003062
3.25810205611,3.255718078
2.62852584494,2.642183932
3.02891530379,3.044019371
3.02208252764,3.01260386
3.02208252764,3.015768685
3.02891530379,3.041764675
3.02208252764,3.01332011
3.20906795626,3.21145983
2.54089875555,2.533365254
2.84285205565,2.835644696
2.77992563881,2.782997543
2.69367602615,2.660280909
2.57949174509,2.56638506
2.9992092192,2.994745001
2.9035347632,2.878548219
3.11339350026,3.090380685
2.51173060955,2.500727747
2.9992092192,2.991216958
2.96061622966,2.955021056
3.20906795626,3.211356966
2.72993831273,2.722882685
2.80580949151,2.837014576
2.99145426236,2.986555832
2.80580949151,2.833891507
2.51173060955,2.50365685
2.72993831273,2.722093386
2.60236505353,2.602310186
2.84285205565,2.83820175
3.04824331905,3.04740458
2.57949174509,2.57081419
2.60236505353,2.601172617
3.0527107927,3.056155518
3.20131299941,3.189931564
2.60236505353,2.603076207
2.93979704979,2.922226167
3.17068473435,3.153943782
3.08081840978,3.068931269
2.9608259973,2.962578321
3.20906795626,3.214721223
2.81222379059,2.808285321
2.98978437587,3.002909822
2.57006690176,2.567573875
3.14130682072,3.120677502
2.69367602615,2.655695039
2.52007957567,2.527783767
2.54089875555,2.535972324
3.14965578684,3.116351403
2.59595075446,2.640714185
2.66110093567,2.646836188
2.66110093567,2.646720831
2.54978566027,2.546197937
2.54089875555,2.530361639
3.29067714684,3.279313432
2.93144808367,2.90566837
2.8090937848,2.83134674
3.17068473435,3.154798339
2.75964439732,2.751283024
2.72158934661,2.708821307
3.11339350026,3.091162753
2.75096726024,2.772242327
2.62852584494,2.646917377
2.69367602615,2.660940215
2.87095967272,2.854652798
2.54978566027,2.544068009
2.80580949151,2.840106991
3.0527107927,3.05352784
2.96950313438,2.956741066
2.87095967272,2.861630129
2.75964439732,2.743746739
2.84285205565,2.837650467
2.96950313438,2.954008999
3.20906795626,3.206927853
2.96061622966,2.956862054
2.62852584494,2.646676709
2.9035347632,2.871461347
3.20131299941,3.18620472
2.54110852318,2.577820209
2.99145426236,2.98635719
3.14965578684,3.116250755
3.08081840978,3.066308404
2.62852584494,2.63982705
2.60919782968,2.602093323
3.29067714684,3.278537067
2.57173678824,2.588289726
2.80580949151,2.842497513
2.66110093567,2.651777638
2.62852584494,2.647135701
2.54089875555,2.526976266
2.54110852318,2.576300733
2.75964439732,2.747945444
2.99145426236,2.986784543
2.57173678824,2.584824125
3.23877404085,3.262299184
3.08081840978,3.074228486
3.26256952976,3.273385206
3.20131299941,3.189838683
2.51173060955,2.504165723
2.59595075446,2.640291289
3.0527107927,3.050110426
2.7507574926,2.74066313
2.87095967272,2.857128736
2.66110093567,2.652385137
3.20131299941,3.18701024
2.57949174509,2.57320111
3.22881125892,3.284924615
2.9608259973,2.960875591
3.32325223732,3.313299527
3.04824331905,3.049749234
2.75964439732,2.751355712
3.26256952976,3.271079661
2.62852584494,2.639370032
2.96950313438,2.949554789
3.08081840978,3.074209225
2.77992563881,2.783386286
2.72993831273,2.723131181
2.81905656674,2.816066532
3.17068473435,3.154562376
3.17936187144,3.162732108
2.80580949151,2.837377853
3.20906795626,3.211847066
2.57173678824,2.588391003
2.57949174509,2.57156891
3.02208252764,3.019028159
3.02891530379,3.037065539
3.04824331905,3.055473789
3.20131299941,3.187519216
3.0527107927,3.055403499
2.75096726024,2.768466098
3.04824331905,3.047168362
2.75964439732,2.749338752
3.02208252764,3.01496219
3.01895252186,3.052062993
3.26256952976,3.271720486
2.78935048214,2.780398566
2.63299331859,2.624549856
2.57173678824,2.587269082
2.838384582,2.84486695
3.26256952976,3.269951483
2.75964439732,2.748665923
2.54089875555,2.531911514
2.96061622966,2.955111487
2.96061622966,2.953458165
2.78935048214,2.77940368
2.9992092192,2.998281772
2.75964439732,2.746819117
3.23877404085,3.265469319
3.29067714684,3.278796987
2.51173060955,2.503905822
2.66110093567,2.650223902
2.66110093567,2.644986395
2.75964439732,2.743840452
2.52007957567,2.52364135
3.14130682072,3.12802226
2.75096726024,2.767760035
2.9992092192,2.992955041
2.75096726024,2.773266842
3.14130682072,3.122841947
3.01895252186,3.054702832
2.9035347632,2.87413846
3.25810205611,3.261309786
2.77992563881,2.78165379
2.52007957567,2.529986615
2.838384582,2.84977462
2.63299331859,2.624630758
3.19964311293,3.231197945
2.57949174509,2.572414577
2.81222379059,2.811778849
2.98978437587,3.007122648
2.54978566027,2.544360291
2.75964439732,2.749693411
2.54110852318,2.578933323
2.54978566027,2.542641085
3.26256952976,3.268230027
3.0527107927,3.047956884
3.08081840978,3.07191818
2.57949174509,2.569058608
3.02208252764,3.020723536
2.72158934661,2.703894918
2.69367602615,2.658711114
2.54089875555,2.533300339
2.96061622966,2.956069238
2.57949174509,2.567989812
2.72993831273,2.721455722
3.02891530379,3.042896456
2.59595075446,2.645433938
3.2319412647,3.226668839
3.22881125892,3.295859377
2.72158934661,2.700524908
3.02891530379,3.039205105
2.84285205565,2.834969628
2.84285205565,2.834577748
2.838384582,2.844627452
3.19964311293,3.224163264
3.17936187144,3.161373021
2.7815955253,2.788966633
3.04824331905,3.050083232
2.54089875555,2.527148816
3.02891530379,3.042547422
2.52007957567,2.525801933
2.57006690176,2.567514421
2.59923504775,2.604043595
2.63299331859,2.620469921
2.51173060955,2.503978705
2.59595075446,2.643067796
3.23877404085,3.26403717
3.02891530379,3.042652586
3.08081840978,3.074715977
2.59923504775,2.602718662
3.20906795626,3.210176182
2.54089875555,2.536008017
3.22881125892,3.296031985
3.01566822857,3.032640356
2.60236505353,2.602200967
3.26256952976,3.27429909
3.01566822857,3.040629388
2.59923504775,2.605436083
2.80580949151,2.837353228
2.81905656674,2.81827511
3.01566822857,3.040625266
2.66110093567,2.647541598
2.59595075446,2.637944194
2.72993831273,2.719190927
2.7815955253,2.784839157
2.9608259973,2.966749104
2.69367602615,2.660376999
3.32325223732,3.31114027
2.63299331859,2.619835823
2.81222379059,2.80481235
3.29067714684,3.282097334
2.99145426236,2.985866881
3.01895252186,3.053597373
2.81222379059,2.811089456
3.17047496672,3.165399135
2.57006690176,2.559875411
2.80580949151,2.841887486
2.9035347632,2.878743307
2.81905656674,2.818856837
2.84285205565,2.835731132
3.32325223732,3.313687429
3.17936187144,3.164772934
2.72158934661,2.704026778
3.20906795626,3.210431268
2.9992092192,2.994863382
2.54978566027,2.543520953
2.9992092192,2.994642118
2.57173678824,2.585790236
2.7815955253,2.782380832
2.54089875555,2.532945352
3.20906795626,3.207114494
2.80580949151,2.83453199
2.75964439732,2.752240817
3.20906795626,3.208766847
3.20906795626,3.21049092
3.32325223732,3.316687212
2.72158934661,2.707147306
3.32325223732,3.31657886
2.93144808367,2.913262082
2.9035347632,2.878451496
2.9608259973,2.963204373
3.25810205611,3.260381061
2.80580949151,2.836869857
2.98978437587,3.006990463
2.84285205565,2.835905191
3.23877404085,3.258998852
3.17068473435,3.155784312
3.19964311293,3.226618709
3.23877404085,3.265105459
2.98978437587,3.005245724
3.08081840978,3.071234618
2.8090937848,2.828406917
2.9992092192,2.991974011
2.87095967272,2.854676109
2.78935048214,2.77808472
3.29067714684,3.285308508
2.9608259973,2.964328539
2.9992092192,2.99303322
2.60236505353,2.606585985
2.9992092192,2.993793415
2.59595075446,2.645535677
2.838384582,2.842496971
3.17047496672,3.170706386
2.72158934661,2.710142158
3.22552696563,3.237788851
2.72993831273,2.722942675
3.25810205611,3.261412478
2.9608259973,2.966185509
2.72993831273,2.723905876
2.93979704979,2.918736545
2.60236505353,2.602105596
3.17936187144,3.159193904
2.72158934661,2.703907248
2.78935048214,2.781982549
2.9992092192,2.99707555
2.66110093567,2.646978798
3.22552696563,3.234598548
3.01566822857,3.041221074
2.57949174509,2.57161113
2.7815955253,2.782602623
2.60919782968,2.599404348
3.19964311293,3.225619576
2.99145426236,2.988013602
2.75964439732,2.752058596
3.20906795626,3.214653828
2.66110093567,2.647557425
2.54110852318,2.58208647
3.08081840978,3.066888587
3.04824331905,3.053263251
3.17047496672,3.165188823
3.01566822857,3.041370194
2.59923504775,2.602822253
2.54089875555,2.534772443
2.72993831273,2.720193611
3.20906795626,3.209568209
2.54978566027,2.547249933
3.11339350026,3.090755154
2.60236505353,2.599188465
3.17068473435,3.159387521
2.69367602615,2.653301333
3.14130682072,3.124649512
2.98978437587,3.000460464
2.93144808367,2.907630939
2.69367602615,2.658059904
2.54110852318,2.580138757
3.25810205611,3.258089384
3.11339350026,3.098098664
2.52007957567,2.52529589
2.51173060955,2.503493194
2.57006690176,2.567446221
2.80580949151,2.83926178
3.17047496672,3.172906022
3.01895252186,3.052051186
2.84285205565,2.837713325
2.84285205565,2.837473985
2.838384582,2.842080831
3.01895252186,3.058529406
2.9608259973,2.959324523
3.01895252186,3.053579108
3.26256952976,3.267631929
3.23877404085,3.263459194
2.57006690176,2.559998372
2.62852584494,2.639484428
3.17068473435,3.16197709
2.69367602615,2.656032811
2.57006690176,2.561653296
2.54089875555,2.53151206
2.72158934661,2.708697609
3.08081840978,3.071562583
3.32325223732,3.31834134
3.02891530379,3.040158548
2.80580949151,2.84229045
2.8090937848,2.824207956
3.26256952976,3.274157048
2.80580949151,2.840101216
2.52007957567,2.524260216
3.2319412647,3.23097586
2.60919782968,2.597598948
2.57006690176,2.568720295
2.54089875555,2.52705892
3.08081840978,3.074527979
3.22881125892,3.290936925
2.96950313438,2.956308713
2.99145426236,2.983627676
3.17068473435,3.16214084
3.29067714684,3.279336041
2.54110852318,2.582582661
2.93979704979,2.919956413
2.99145426236,2.986458132
3.01895252186,3.061075438
2.7507574926,2.740508384
2.54978566027,2.546434269
2.9992092192,2.996676076
3.20906795626,3.210417407
3.14965578684,3.120253494
2.59923504775,2.604071939
2.93979704979,2.920067324
2.66110093567,2.647426291
3.14965578684,3.12326629
3.25810205611,3.253436039
2.54110852318,2.581058182
2.80580949151,2.842405878
2.57949174509,2.567332773
2.57006690176,2.567312019
2.72158934661,2.710209426
3.02208252764,3.016930933
2.9608259973,2.965827575
2.60919782968,2.595939063
2.9035347632,2.870916338
2.7507574926,2.739172805
2.60919782968,2.600476187
3.20906795626,3.206692925
2.60236505353,2.60633695
3.02891530379,3.041423574
3.20131299941,3.189782606
2.9608259973,2.964139425
2.60236505353,2.599400637
3.29067714684,3.281741076
3.01895252186,3.056801798
2.72158934661,2.703888572
2.87095967272,2.86231155
2.60919782968,2.597821964
2.93979704979,2.922068244
2.8090937848,2.827741226
2.8090937848,2.826738639
2.59923504775,2.602221488
2.57173678824,2.586049171
2.72158934661,2.705436905
2.51173060955,2.502393037
2.62852584494,2.644707587
3.0527107927,3.053023552
2.66110093567,2.644648411
3.17047496672,3.170020945
2.84285205565,2.834388273
3.02891530379,3.038665242
2.96061622966,2.952228706
2.80580949151,2.834620024
2.7815955253,2.790512195
2.9992092192,2.991299575
2.7815955253,2.785866607
3.11339350026,3.095134788
3.14965578684,3.122182036
3.01566822857,3.033354
2.93979704979,2.92395137
2.57173678824,2.591676217
3.23877404085,3.265330584
2.69367602615,2.65605918
2.54110852318,2.575409341
2.7815955253,2.786900797
2.9035347632,2.873133251
2.62852584494,2.644925504
3.04824331905,3.046901751
3.01566822857,3.03560517
2.75964439732,2.744819686
2.69367602615,2.655418383
2.81222379059,2.805024716
2.7815955253,2.789335772
2.60236505353,2.601761939
3.32325223732,3.318883812
2.78935048214,2.781133949
3.02208252764,3.013213942
2.9608259973,2.96523619
2.59595075446,2.640595222
2.77992563881,2.779553978
3.0527107927,3.048719017
2.9035347632,2.875584444
3.08081840978,3.06960758
2.81905656674,2.815846265
2.54089875555,2.533430246
2.57173678824,2.58761763
2.59595075446,2.645414244
2.72993831273,2.719576441
3.22881125892,3.289524461
2.63299331859,2.61899809
2.78935048214,2.778326433
2.54089875555,2.529761155
2.62852584494,2.642077506
3.17068473435,3.157582314
2.78935048214,2.77991328
3.29067714684,3.287299678
3.01895252186,3.06184162
3.32325223732,3.317618
2.7507574926,2.737598309
2.8090937848,2.831222032
2.838384582,2.847537984
2.99145426236,2.982953354
3.01566822857,3.038168607
2.59923504775,2.602560709
2.57949174509,2.574023395
2.99145426236,2.988603978
3.08081840978,3.071807579
3.2319412647,3.228626644
2.66110093567,2.652035078
2.93979704979,2.915931023
2.98978437587,3.001458854
2.63299331859,2.624234527
2.60236505353,2.601074493
2.87095967272,2.859853433
3.17068473435,3.161501817
3.23877404085,3.26355438
2.72158934661,2.705778745
3.22552696563,3.237905872
2.80580949151,2.834023633
2.93979704979,2.916128396
3.17068473435,3.157147891
2.9992092192,2.994573099
2.98978437587,3.001900912
2.93979704979,2.914708853
3.26256952976,3.269937407
3.0527107927,3.052338796
2.838384582,2.845407751
2.54089875555,2.533462665
3.0527107927,3.053612947
3.20906795626,3.211920794
3.22552696563,3.240145268
3.22552696563,3.232440666
2.59923504775,2.601137491
2.57949174509,2.573341953
3.17068473435,3.157888201
3.20131299941,3.186898711
3.19964311293,3.229881267
2.96950313438,2.954431422
2.63299331859,2.624982015
2.81222379059,2.804918718
3.22552696563,3.232730518
3.14130682072,3.126039722
2.60919782968,2.60355746
3.17936187144,3.165845648
2.69367602615,2.653179461
2.57949174509,2.571738526
2.72158934661,2.70721491
2.9035347632,2.873755806
2.87095967272,2.855055271
2.81222379059,2.805339129
3.08081840978,3.06977933
3.02891530379,3.039269409
2.87095967272,2.859529063
2.87095967272,2.854345405
2.93979704979,2.921781212
2.63299331859,2.620756608
2.54978566027,2.541522981
2.60236505353,2.600244646
2.96950313438,2.951983346
2.99145426236,2.985765759
2.9608259973,2.962101763
3.02208252764,3.016841588
2.72993831273,2.717206126
2.99145426236,2.987827841
2.57173678824,2.592340073
2.9992092192,2.99839699
2.99145426236,2.990640436
2.60919782968,2.59676857
2.81222379059,2.812334559
2.75964439732,2.747674714
2.8090937848,2.824344898
2.80580949151,2.841680357
2.57949174509,2.572506459
2.54110852318,2.582862425
2.98978437587,3.005613571
3.22881125892,3.28964875
3.14130682072,3.117647271
2.93979704979,2.921856395
2.7815955253,2.786304958
3.29067714684,3.281569534
2.60919782968,2.599487534
2.57949174509,2.569812617
3.02891530379,3.04001651
2.54110852318,2.575819226
2.9992092192,2.995607172
2.62852584494,2.642083984
3.22881125892,3.293600608
2.7815955253,2.785483211
3.01895252186,3.051976555
2.84285205565,2.839225845
3.23877404085,3.260692967
3.08081840978,3.066665186
2.72993831273,2.723180443
2.9608259973,2.961365291
2.57006690176,2.563002505
2.7815955253,2.789589841
2.96950313438,2.955648906
2.57006690176,2.567606437
2.54978566027,2.547699204
3.19964311293,3.22085697
2.93979704979,2.923732583
2.75096726024,2.766658077
3.23877404085,3.266792164
2.9608259973,2.966833719
2.99145426236,2.985197793
2.54089875555,2.53170579
2.75096726024,2.769013596
2.99145426236,2.989302901
2.838384582,2.850554519
3.02208252764,3.017733935
2.63299331859,2.619100432
3.17068473435,3.158558487
2.52007957567,2.525712307
2.87095967272,2.85396391
2.72158934661,2.703709069
2.838384582,2.850656637
3.17047496672,3.170536059
3.19964311293,3.223929762
2.9992092192,2.993957778
2.54089875555,2.528498507
2.54110852318,2.58295076
2.838384582,2.844747445
2.7815955253,2.783299743
3.08081840978,3.074616916
2.54089875555,2.535842643
3.02891530379,3.036811711
2.93144808367,2.907754367
3.26256952976,3.266950194
3.02891530379,3.040337146
3.17068473435,3.155668511
2.52007957567,2.528400809
2.69367602615,2.658815452
2.93144808367,2.911987833
2.59923504775,2.605487556
3.22552696563,3.231899208
2.75096726024,2.766037351
3.20131299941,3.191407767
2.7507574926,2.740988837
3.08081840978,3.070017527
3.26256952976,3.272483146
2.7815955253,2.783849096
2.54089875555,2.528580921
2.57949174509,2.571662095
2.54978566027,2.545109166
3.14130682072,3.118375085
2.80580949151,2.834025503
2.59595075446,2.640779209
2.51173060955,2.504018603
2.9035347632,2.873361543
2.72993831273,2.720973862
2.60236505353,2.604408288
3.17936187144,3.161852065
2.84285205565,2.832318635
2.63299331859,2.625223276
3.0527107927,3.050002948
2.99145426236,2.983404202
2.9035347632,2.878023839
2.75964439732,2.748610819
3.25810205611,3.261515209
2.96061622966,2.950385663
2.54089875555,2.534435534
2.60919782968,2.597746232
2.96061622966,2.956487594
3.22881125892,3.295846496
3.0527107927,3.054807586
2.62852584494,2.645016407
3.14965578684,3.123726784
