Predicted Value,Expected Value
0.462780119715,0.464446837
0.857685793869,0.853039501
0.517899253839,0.5106745479
0.462320566879,0.464302842
0.461423504029,0.4629739811
1.05594059743,1.046497761
0.639856739677,0.6290185284
1.11244242901,1.104230388
0.667176397415,0.6530342473
0.560028795367,0.552727518
0.819763387875,0.8223251293
1.20587886357,1.220191883
0.626506680387,0.6185202518
0.985658136829,0.982297949
0.768895683958,0.7662144327
0.795073524096,0.7942046326
0.901484919524,0.9027361444
0.960491107687,0.9705989991
0.642762726315,0.6324947389
0.633062357845,0.6317826389
0.984378225528,0.9995365763
0.796557880268,0.7956486171
0.985443338742,0.9818357176
0.448106302733,0.4506982641
1.12289257668,1.11724286
0.519508538114,0.5132079651
0.407913654283,0.4282560858
0.49051846951,0.4910201243
0.737711526608,0.7255177713
0.960735862436,0.9708964819
0.518328850014,0.5108822079
0.405622105246,0.4234291874
1.19447173965,1.201628228
0.655868030957,0.6435676143
0.782838138026,0.780644301
1.11411162661,1.104330304
0.761099738284,0.7662797054
0.88952638232,0.8916628647
1.05498362126,1.046168418
0.490548426171,0.4910156645
0.737368988034,0.7253542503
0.713259985006,0.7020072133
0.61601503568,0.610996417
0.900772698099,0.9026031751
1.06509123044,1.058034502
0.889556338981,0.8916479961
0.42032587889,0.4372873639
1.06633083186,1.057267808
0.584375925591,0.5799726179
1.19311512396,1.200539786
0.533684931759,0.526732402
1.06373461475,1.056720903
0.53306258032,0.5254098959
0.996559474659,1.015068176
0.641213355363,0.6304034364
0.809075891487,0.8101350701
0.78092418568,0.7786773218
0.392742413859,0.4128391291
0.450020255079,0.453449647
0.916194558695,0.9166675873
0.478840509149,0.4809472931
1.20489193074,1.219928009
0.996752678842,0.9920186486
0.643067394386,0.6326935491
0.970380807781,0.9831228398
0.519723336201,0.5132980187
0.984271564481,0.981053115
0.710761551722,0.6991764674
0.986017466464,1.000365448
0.697716160504,0.6876544933
0.830395266054,0.8300686803
0.926084258789,0.9279952267
0.960705905774,0.9709112435
0.597206518722,0.5905390608
0.915824875844,0.9158413996
0.970350851119,0.9831374142
0.464419360651,0.4676359281
0.855891668169,0.8517080026
0.739098098955,0.7270601335
0.559309946389,0.5618681449
0.795043567435,0.7942188518
1.215519006,1.241384018
0.641925576788,0.6312441751
0.627278815135,0.6192233363
0.408403163781,0.4283648174
0.463737095888,0.4659546243
1.21533416457,1.240770611
1.0543013565,1.046327009
1.18433417389,1.18327298
0.40812845237,0.4283097034
0.95819955865,0.9696492105
0.392802327182,0.4128332114
0.518796316689,0.511920517
1.14585379537,1.148608496
0.832464103164,0.8316695027
0.914340519672,0.9153703452
1.21577167458,1.240042003
0.596524253959,0.5896458185
0.844370640979,0.8408663286
1.1460386368,1.149149398
0.768183462534,0.7655829286
0.596983806795,0.5900448395
0.628020993221,0.6200742712
0.464174605902,0.4675699772
0.72442138064,0.7121545776
0.857745707192,0.853000902
0.589293575381,0.5820719972
0.405192509072,0.4233161259
0.855587000097,0.8513515141
0.98530524504,1.000115263
1.21487461173,1.239724121
0.583731531329,0.5794071381
1.12517621188,1.118657745
0.960950660523,0.9712365724
0.490333628084,0.4909313972
0.631705742158,0.6298366106
0.392127976259,0.4126731386
1.11268718376,1.104656211
0.737214103271,0.7250472173
1.18454897198,1.183655275
0.79461397126,0.7936404308
0.819578546449,0.8219352542
0.928680475898,0.9294754836
0.548076123596,0.5410118691
0.788235381335,0.786125903
0.762211599221,0.7673583346
0.970780447294,0.9838411456
0.377728870687,0.3997793391
0.617371651366,0.6125593517
0.995670774567,0.9910478877
1.12471665904,1.117824639
0.984133470779,0.9991609949
0.559339903051,0.5618580953
0.617401608027,0.6125514875
0.448076346071,0.4507021315
0.973376664402,0.9851134732
0.844088015729,0.8412942122
0.63207542501,0.6301596771
0.419094191306,0.4357864736
0.448818524157,0.4519065477
0.774607646534,0.7757649212
1.18529115006,1.183544595
0.889831050392,0.891958962
0.830610064141,0.8304507565
0.855402158671,0.8509575972
0.616972011853,0.6122364707
0.76307870541,0.7681803398
0.775749464133,0.776955559
1.20677592642,1.220545772
0.669527859775,0.6559850524
0.52052542761,0.5147722719
0.520212845699,0.5134986249
0.588336599208,0.5809157021
0.724606222066,0.7124112254
1.21484465507,1.239746787
0.97406617156,0.9741646425
0.750008307269,0.7594504718
0.449590658904,0.4532999622
1.18448905866,1.183691053
0.786566183738,0.7849553437
0.604709570449,0.5994682769
1.07745533045,1.070307251
1.13590107104,1.13304262
0.973191822977,0.9847653679
0.46206789829,0.4632090683
0.711161191234,0.6996319115
0.380724727309,0.404535472
0.59915042773,0.5930931914
0.61925564705,0.6155328316
1.1143264247,1.104738542
0.605109209962,0.5997358042
0.392772370521,0.4128361805
0.491875085196,0.4928175542
1.07649835428,1.069938503
0.394381654795,0.4162228187
0.809475531,0.8107606439
0.974378753472,0.9731658948
0.699080690029,0.6893057244
0.783297690862,0.7811267032
0.518826273351,0.5119162539
0.478625711062,0.4808516729
1.06351981667,1.05627997
1.04277721839,1.034377676
0.997019027495,1.015858781
0.817479752677,0.820438536
1.18405946248,1.182951586
0.517744369076,0.5105786632
0.558228042114,0.5603566423
0.569389437647,0.5678594364
0.562067675815,0.5557097446
1.11540832897,1.105530909
0.984731117318,0.9819176126
0.585890238424,0.5820721161
0.858457928617,0.8533558664
0.406304370009,0.4247810381
0.807251809126,0.8082203444
1.19564351391,1.202356272
0.490948065684,0.4912185961
0.406549124758,0.4248383604
0.77238392466,0.7737301432
0.857226241033,0.8522659421
0.570990808082,0.5694011499
0.476029493953,0.4762311147
1.05408655841,1.0458327
0.630006587899,0.62725861
1.1847338134,1.184088231
0.591302499168,0.5850151537
0.809728199589,0.8110143869
1.19632577867,1.202219211
1.00720282651,1.00111827
0.545577690311,0.5379111282
1.07563124809,1.069543911
0.616817127089,0.6120899054
0.795845658844,0.7948406592
0.737428901358,0.7253274845
0.654658386195,0.6418606426
0.533989599831,0.5268252338
0.533530046995,0.5266270506
0.547461685996,0.5406545838
1.12359688427,1.118532468
0.997886133683,1.016507762
0.958169601989,0.9696651495
0.972664442978,0.9848693047
0.82023085455,0.8223215909
0.780954142341,0.7786670718
0.477728648212,0.4790465727
0.56188283439,0.555562665
0.793472153662,0.7925218646
0.571428318096,0.5701824248
0.64205050489,0.6315054914
0.762923820646,0.7677760655
0.858028332442,0.852644213
0.556558844516,0.5584564883
0.55609929168,0.5580923885
0.785579250903,0.7843374604
1.07603088761,1.07062664
1.06657558661,1.057685679
0.478780595826,0.4809565362
0.559754083956,0.5526125895
0.736724593773,0.7245812671
0.85537220201,0.8509737804
0.888444478044,0.8907516257
0.628145921323,0.6202810911
0.830832776068,0.8300114333
0.449093235567,0.4519787388
0.49258730662,0.4945596544
1.06697522612,1.058712499
0.887672343297,0.8905787313
0.759653252613,0.7650657819
0.71162865791,0.7001940825
0.696389501479,0.6863542283
0.629851703135,0.6270985418
1.21527425125,1.240821103
0.521079951887,0.5150878119
0.983404458293,0.9806777811
0.783022979451,0.7808889875
0.656112785706,0.6437517567
1.00695807176,1.000683224
0.9608907472,0.9712687163
0.78299302279,0.7809001853
0.654443588108,0.6416234191
0.770007544895,0.7675020447
1.20513668549,1.22036016
1.20559623832,1.221347067
0.450887361267,0.4551710958
0.604396988538,0.5983554691
0.407201432859,0.4264034425
0.556069335019,0.5581000202
0.888191809456,0.8912496824
1.11364415993,1.104886581
0.589108733955,0.5819394561
0.832219348416,0.8313040296
0.477698691551,0.4790513514
0.697033895741,0.6870271403
1.0667903847,1.058164439
0.970995245381,0.9842414043
0.627708411309,0.6196477839
0.971922264892,0.9847383177
0.59043539298,0.5835181768
0.562565099152,0.5571572945
0.420295922228,0.4372914307
0.59745127347,0.5907053301
0.559784040618,0.5526070877
0.491445489021,0.4926184613
0.420978186991,0.438894192
0.532045690823,0.5241743157
0.832374233179,0.8317236044
