Predicted Value,Expected Value
3.01243047344,2.801631252
0.642048340679,0.8119289678
1.71644457167,1.422524291
1.30163140334,0.8676776908
1.12008600117,1.005082793
2.91120256058,2.498722658
2.62680031297,2.046481063
3.20557468456,3.049011568
3.43524677237,3.171365439
1.22693919318,1.173246724
1.50945718517,1.361813039
1.41339228296,1.103506956
1.45140246805,1.236022591
1.93601546712,1.861604292
1.59795794038,1.560345264
1.93236376275,1.872980252
1.13593239594,1.302257597
1.3810694183,1.314973535
3.09075208886,3.778652795
0.976260195656,0.9417488039
1.615231224,1.573017869
1.50187847299,1.172296466
1.52821487891,1.45929055
1.43733690543,1.341594047
3.49906695063,4.216302686
0.667719603367,0.7135127823
3.13524163481,2.801276351
0.678993214724,0.9257761485
1.55799995521,1.205084377
1.06832255816,1.12955915
0.631585846686,0.7942363611
2.71212741775,2.140155389
3.21721495335,3.305253772
0.979025248433,0.8310290514
0.925561579848,0.8362012834
0.823942973278,0.940703133
1.68101877052,1.450460931
0.437340182772,0.6839209772
1.32451540143,1.118004164
1.77041233388,1.485027916
3.28587760919,3.47504889
1.116128643,1.30934732
0.834160750131,0.9261156396
1.31522608644,1.249456322
3.11000668168,3.3210922
1.96918955882,1.7511243
0.836684696106,0.8633005247
1.31974308253,1.295095578
3.19591572498,2.667716732
2.05907512078,1.643932096
1.0592594361,0.882294793
1.90475992512,1.878140208
1.86115085634,1.768894641
1.68022332907,1.473582065
0.931954779605,1.26239784
1.15592889153,1.096869932
1.27170687603,1.306724596
1.23147075421,1.303051959
1.25122587118,1.191857846
0.921101593855,1.372636431
1.84615680132,1.646777576
1.29173200148,1.119756305
1.29931071367,1.278325281
1.4577692743,1.352004515
1.85434006672,1.764076206
0.645571221294,0.9990448269
1.18141233694,0.8919096171
3.41937286069,3.613889408
3.61251707056,3.896546668
1.35694350192,1.014433462
0.43892737222,0.5544454152
0.870986546198,0.8626367924
0.837173861011,1.029146226
1.22139895173,1.176686671
2.59730482204,2.34953501
0.872753054453,1.004155233
0.681314286461,1.054529515
0.898807584059,0.9945144368
1.04342736522,0.8689488597
2.71440664634,2.261584159
1.17956898163,1.234180502
1.67283550487,1.372545427
1.57074167804,1.070551751
1.11552692322,1.02406583
0.647287234497,0.7046516085
3.28697906173,3.574852107
1.56932836367,1.452076916
1.4913040449,1.265390981
1.63021071409,1.554581592
1.26264375397,1.120675456
